freq            ,ref_ind         ,kappa           ,alpha           ,epsilon_r       ,epsilon_i       ,ref_ind_S       ,kappa_S         ,alpha_S         ,alpha_max       ,epsilonS_r      ,epsilonS_i      ,delta_N         ,delta_A         ,H_measure_r     ,H_measure_i     ,H_calc_r        ,H_calc_i        ,T_measure       ,T_calc          ,thickness       ,allThicknesses  ,QSnValue        ,QSkValue        ,Num_Thickness   ,N_std           ,delta_K         ,delta_Eps_1     ,delta_Eps_2     ,
+2.19833903e+011,+1.47058667e+000,+1.88883402e-002,+1.73931033e+000,+2.16226839e+000,+5.55538827e-002,+1.47267314e+000,+2.24258750e-002,+2.06648962e+000,+2.28661829e+001,+2.16826324e+000,+6.60519673e-002,+2.20617283e-002,+2.02123880e+000,-2.80881185e-001,+7.49555678e-001,-2.80881185e-001,+7.49555678e-001,+8.00454842e-001,+8.00454842e-001,                ,+2.00000000e-003,                ,                ,                ,                ,+2.19348059e-002,+6.59632437e-002,+6.55951058e-002
+2.24719101e+011,+1.47280602e+000,+2.15615686e-002,+2.02959298e+000,+2.16869267e+000,+6.35120162e-002,+1.47161551e+000,+2.42160299e-002,+2.28103576e+000,+2.48867351e+001,+2.16506579e+000,+7.12733703e-002,+2.87408891e-002,+9.35112713e-001,-1.93265329e-001,+7.44869688e-001,-1.93265329e-001,+7.44869689e-001,+7.69533846e-001,+7.69533846e-001,                ,+2.00000000e-003,                ,                ,                ,                ,+9.92738377e-003,+8.50718799e-002,+3.06105643e-002
+2.29604299e+011,+1.47403536e+000,+2.31853922e-002,+2.22988810e+000,+2.17224268e+000,+6.83521757e-002,+1.47039378e+000,+2.58127921e-002,+2.48430069e+000,+2.66206859e+001,+2.16139158e+000,+7.59099380e-002,+2.18035082e-002,+2.07318873e+000,-1.20022237e-001,+7.43637634e-001,-1.20022236e-001,+7.43637634e-001,+7.53261089e-001,+7.53261089e-001,                ,+2.00000000e-003,                ,                ,                ,                ,+2.15411886e-002,+6.52315621e-002,+6.44736785e-002
+2.34489497e+011,+1.46902693e+000,+2.71090217e-002,+2.66272214e+000,+2.15730523e+000,+7.96477659e-002,+1.46909001e+000,+2.73128578e-002,+2.68460071e+000,+2.45693661e+001,+2.15747947e+000,+8.02500933e-002,+2.56521737e-002,+1.75402074e+000,-8.84829854e-002,+7.21232945e-001,-8.84829854e-002,+7.21232945e-001,+7.26640351e-001,+7.26640351e-001,                ,                ,                ,                ,                ,                ,+1.78452308e-002,+7.63455129e-002,+5.38337690e-002
+2.39374695e+011,+1.46748285e+000,+3.42343505e-002,+3.43264538e+000,+2.15233393e+000,+1.00476645e-001,+1.46778624e+000,+2.88129236e-002,+2.89104416e+000,+2.01944983e+001,+2.15356626e+000,+8.45824255e-002,+3.23116708e-002,+6.60074312e-001,-3.15809098e-002,+6.79699525e-001,-3.15809097e-002,+6.79699525e-001,+6.80432802e-001,+6.80432802e-001,                ,                ,                ,                ,                ,                ,+6.57847810e-003,+9.52323418e-002,+2.11735867e-002
+2.44259893e+011,+1.47283965e+000,+2.58900457e-002,+2.64894894e+000,+2.16858634e+000,+7.62637716e-002,+1.46837532e+000,+2.82611830e-002,+2.89355445e+000,+2.22338598e+001,+2.15532739e+000,+8.29960474e-002,+2.29321753e-002,+2.41785540e+000,+7.62609127e-002,+7.41411913e-001,+7.62609128e-002,+7.41411913e-001,+7.45323656e-001,+7.45323656e-001,                ,                ,                ,                ,                ,                ,+2.36150572e-002,+6.86808595e-002,+7.06477152e-002
+2.49145090e+011,+1.46517118e+000,+2.09397971e-002,+2.18531181e+000,+2.14628811e+000,+6.13607746e-002,+1.46861354e+000,+2.79457456e-002,+2.91848319e+000,+2.53155973e+001,+2.15604476e+000,+8.20830007e-002,+3.02720829e-002,+1.04181534e+000,+9.75405982e-002,+7.82264969e-001,+9.75405983e-002,+7.82264969e-001,+7.88322681e-001,+7.88322681e-001,                ,                ,                ,                ,                ,                ,+9.97583487e-003,+8.94735457e-002,+3.09932441e-002
+2.54030288e+011,+1.47203223e+000,+2.39363723e-002,+2.54702050e+000,+2.16630594e+000,+7.04702231e-002,+1.46879869e+000,+2.78710851e-002,+2.96775837e+000,+2.49579911e+001,+2.15659280e+000,+8.18740265e-002,+2.29390139e-002,+2.21065980e+000,+2.31482956e-001,+7.27626033e-001,+2.31482956e-001,+7.27626033e-001,+7.63560085e-001,+7.63560085e-001,                ,                ,                ,                ,                ,                ,+2.07609514e-002,+6.85428478e-002,+6.22659870e-002
+2.58915486e+011,+1.47070460e+000,+2.34243764e-002,+2.54047352e+000,+2.16242333e+000,+6.89006763e-002,+1.46915380e+000,+2.80086981e-002,+3.03976571e+000,+2.51667635e+001,+2.15762841e+000,+8.22981708e-002,+2.30157365e-002,+2.15708200e+000,+2.98026494e-001,+7.00460717e-001,+2.98026494e-001,+7.00460717e-001,+7.61225990e-001,+7.61225990e-001,                ,                ,                ,                ,                ,                ,+1.98755642e-002,+6.87406909e-002,+5.96898031e-002
+2.63800684e+011,+1.47180506e+000,+3.18882175e-002,+3.52366627e+000,+2.16519327e+000,+9.38664796e-002,+1.46955925e+000,+2.83040430e-002,+3.12977814e+000,+2.50469093e+001,+2.15880327e+000,+8.31889363e-002,+2.45771887e-002,+1.98497157e+000,+3.35222258e-001,+5.92994511e-001,+3.35222258e-001,+5.92994511e-001,+6.81187531e-001,+6.81187531e-001,                ,                ,                ,                ,                ,                ,+1.79510234e-002,+7.32514430e-002,+5.41514525e-002
+2.68685882e+011,+1.46715608e+000,+2.78100697e-002,+3.12993655e+000,+2.15177356e+000,+8.16034257e-002,+1.46972777e+000,+2.86906702e-002,+3.23128081e+000,+2.36255281e+001,+2.15927658e+000,+8.43349498e-002,+2.15034277e-002,+2.53619826e+000,+3.73854930e-001,+5.95018524e-001,+3.73854930e-001,+5.95018524e-001,+7.02719398e-001,+7.02719398e-001,                ,                ,                ,                ,                ,                ,+2.25190048e-002,+6.45005404e-002,+6.74275090e-002
+2.73571080e+011,+1.46423977e+000,+2.76855526e-002,+3.17257567e+000,+2.14323162e+000,+8.10765744e-002,+1.46968650e+000,+2.90052758e-002,+3.32610799e+000,+2.53225067e+001,+2.15913710e+000,+8.52573246e-002,+2.19785485e-002,+2.61387585e+000,+4.02335987e-001,+5.65242250e-001,+4.02335987e-001,+5.65242250e-001,+6.93810527e-001,+6.93810527e-001,                ,                ,                ,                ,                ,                ,+2.27942659e-002,+6.59254599e-002,+6.82758375e-002
+2.78456277e+011,+1.47518751e+000,+3.02268445e-002,+3.52564381e+000,+2.17526453e+000,+8.91805271e-002,+1.46948924e+000,+2.93226986e-002,+3.42255243e+000,+2.36110596e+001,+2.15853881e+000,+8.61787803e-002,+2.28130220e-002,+2.69346416e+000,+4.89199505e-001,+4.50107386e-001,+4.89199505e-001,+4.50107386e-001,+6.64765233e-001,+6.64765233e-001,                ,                ,                ,                ,                ,                ,+2.30762389e-002,+6.84002961e-002,+6.91584484e-002
+2.83341475e+011,+1.47391521e+000,+3.03304578e-002,+3.59979464e+000,+2.17150611e+000,+8.94090462e-002,+1.46947346e+000,+2.98525036e-002,+3.54552108e+000,+2.49919933e+001,+2.15846107e+000,+8.77349234e-002,+2.36009384e-002,+2.51716984e+000,+5.18279484e-001,+4.11719092e-001,+5.18279484e-001,+4.11719092e-001,+6.61911047e-001,+6.61911047e-001,                ,                ,                ,                ,                ,                ,+2.11940136e-002,+7.06272940e-002,+6.36971750e-002
+2.88226673e+011,+1.46891252e+000,+3.06894088e-002,+3.70519698e+000,+2.15676214e+000,+9.01601135e-002,+1.46959964e+000,+3.07275928e-002,+3.71237525e+000,+2.47078217e+001,+2.15877893e+000,+9.03145188e-002,+2.17911505e-002,+2.69165730e+000,+5.28952512e-001,+3.94015441e-001,+5.28952513e-001,+3.94015441e-001,+6.59574809e-001,+6.59574809e-001,                ,                ,                ,                ,                ,                ,+2.22790380e-002,+6.54176963e-002,+6.68217118e-002
+2.93111871e+011,+1.46466545e+000,+3.08267335e-002,+3.78485743e+000,+2.14429459e+000,+9.03017030e-002,+1.46977504e+000,+3.19480923e-002,+3.92525160e+000,+2.41703844e+001,+2.15921800e+000,+9.39130175e-002,+2.24892499e-002,+2.54775319e+000,+5.45349975e-001,+3.71809891e-001,+5.45349975e-001,+3.71809891e-001,+6.60037264e-001,+6.60037264e-001,                ,                ,                ,                ,                ,                ,+2.07364679e-002,+6.74332576e-002,+6.23928634e-002
+2.97997069e+011,+1.46970722e+000,+2.76558244e-002,+3.45213054e+000,+2.15927447e+000,+8.12919296e-002,+1.46976679e+000,+3.32566853e-002,+4.15413029e+000,+2.57374854e+001,+2.15910841e+000,+9.77591432e-002,+2.64228588e-002,+1.89976350e+000,+6.25209728e-001,+2.92419050e-001,+6.25209728e-001,+2.92419050e-001,+6.90214535e-001,+6.90214535e-001,                ,                ,                ,                ,                ,                ,+1.52089203e-002,+7.86824774e-002,+4.64646055e-002
+3.02882267e+011,+1.46732716e+000,+3.32120837e-002,+4.21365118e+000,+2.15194595e+000,+9.74659850e-002,+1.46945268e+000,+3.45886360e-002,+4.39133374e+000,+2.57898733e+001,+2.15809480e+000,+1.01652728e-001,+2.19444572e-002,+2.75835141e+000,+6.00071228e-001,+2.27981456e-001,+6.00071228e-001,+2.27981457e-001,+6.41919795e-001,+6.41919795e-001,                ,                ,                ,                ,                ,                ,+2.17263407e-002,+6.59956519e-002,+6.53697168e-002
+3.07767465e+011,+1.47625893e+000,+3.72912174e-002,+4.80748433e+000,+2.17794978e+000,+1.10102985e-001,+1.46883040e+000,+3.57720429e-002,+4.61482898e+000,+2.34138015e+001,+2.15618311e+000,+1.05086128e-001,+2.97416519e-002,+1.45440715e+000,+5.96810678e-001,+8.45040850e-002,+5.96810678e-001,+8.45040849e-002,+6.02763574e-001,+6.02763574e-001,                ,                ,                ,                ,                ,                ,+1.12738988e-002,+8.81774659e-002,+3.52467301e-002
+3.12652662e+011,+1.46870982e+000,+3.92901956e-002,+5.14558706e+000,+2.15556481e+000,+1.15411792e-001,+1.46777781e+000,+3.68161581e-002,+4.82491602e+000,+2.33279157e+001,+2.15301628e+000,+1.08075880e-001,+2.63936291e-002,+2.43751217e+000,+5.74950067e-001,+8.04217967e-002,+5.74950066e-001,+8.04217967e-002,+5.80547366e-001,+5.80547366e-001,                ,                ,                ,                ,                ,                ,+1.85992529e-002,+7.88494725e-002,+5.65425657e-002
+3.17537860e+011,+1.47027411e+000,+4.07859619e-002,+5.42493867e+000,+2.16004245e+000,+1.19933087e-001,+1.46634520e+000,+3.76065599e-002,+5.00550942e+000,+2.43416144e+001,+2.14875398e+000,+1.10288397e-001,+2.30774932e-002,+2.94951063e+000,+5.59886220e-001,+1.15376511e-002,+5.59886220e-001,+1.15376510e-002,+5.60005086e-001,+5.60005086e-001,                ,                ,                ,                ,                ,                ,+2.21597721e-002,+6.93458483e-002,+6.67234810e-002
+3.22423058e+011,+1.46477296e+000,+3.66955330e-002,+4.95596125e+000,+2.14421325e+000,+1.07501249e-001,+1.46474776e+000,+3.81419114e-002,+5.15486988e+000,+2.51434158e+001,+2.14403120e+000,+1.11736559e-001,+3.10563641e-002,+5.84128205e-001,+5.84018671e-001,-8.14599557e-004,+5.84018671e-001,-8.14599636e-004,+5.84019239e-001,+5.84019239e-001,                ,                ,                ,                ,                ,                ,+4.32208121e-003,+9.13091844e-002,+1.50306157e-002
+3.27308256e+011,+1.46440546e+000,+4.22475435e-002,+5.79224643e+000,+2.14269850e+000,+1.23735067e-001,+1.46337111e+000,+3.83502554e-002,+5.26155823e+000,+2.55884681e+001,+2.13998427e+000,+1.12241312e-001,+2.37112181e-002,+2.68131676e+000,+5.33170476e-001,-4.50672558e-002,+5.33170476e-001,-4.50672558e-002,+5.35071784e-001,+5.35071784e-001,                ,                ,                ,                ,                ,                ,+1.95434846e-002,+7.08956184e-002,+5.90174042e-002
+3.32193454e+011,+1.46322309e+000,+3.76490426e-002,+5.23882168e+000,+2.13960437e+000,+1.10177897e-001,+1.46236084e+000,+3.82449721e-002,+5.32542877e+000,+2.46102853e+001,+2.13703656e+000,+1.11855900e-001,+2.71734867e-002,+1.93096892e+000,+5.57143682e-001,-8.85245947e-002,+5.57143682e-001,-8.85245947e-002,+5.64132685e-001,+5.64132685e-001,                ,                ,                ,                ,                ,                ,+1.38674003e-002,+8.05356025e-002,+4.26367849e-002
+3.37078652e+011,+1.45615129e+000,+4.19304289e-002,+5.92037427e+000,+2.11861841e+000,+1.22114096e-001,+1.46170731e+000,+3.79067015e-002,+5.35594865e+000,+2.42594162e+001,+2.13515134e+000,+1.10817005e-001,+2.82574536e-002,+1.70853154e+000,+5.23183913e-001,-7.78899898e-002,+5.23183913e-001,-7.78899899e-002,+5.28950147e-001,+5.28950147e-001,                ,                ,                ,                ,                ,                ,+1.20921240e-002,+8.35249982e-002,+3.74925857e-002
+3.41963850e+011,+1.45703914e+000,+3.69540209e-002,+5.29334874e+000,+2.12159745e+000,+1.07686910e-001,+1.46135016e+000,+3.75239092e-002,+5.37870140e+000,+2.36730231e+001,+2.13413623e+000,+1.09671141e-001,+2.11070667e-002,+3.32577826e+000,+5.47755514e-001,-1.39095591e-001,+5.47755514e-001,-1.39095591e-001,+5.65140413e-001,+5.65140413e-001,                ,                ,                ,                ,                ,                ,+2.32019203e-002,+6.34308839e-002,+6.93962991e-002
+3.46849047e+011,+1.45808169e+000,+3.90569796e-002,+5.67450222e+000,+2.12447675e+000,+1.13896533e-001,+1.46132328e+000,+3.70809061e-002,+5.39113249e+000,+2.43280090e+001,+2.13409074e+000,+1.08374383e-001,+2.68030002e-002,+2.53064096e+000,+5.13450474e-001,-1.91161389e-001,+5.13450474e-001,-1.91161389e-001,+5.47881434e-001,+5.47881434e-001,                ,                ,                ,                ,                ,                ,+1.74060756e-002,+7.96265626e-002,+5.28595661e-002
+3.51734245e+011,+1.46340910e+000,+3.48655200e-002,+5.13687987e+000,+2.14035060e+000,+1.02045039e-001,+1.46138017e+000,+3.66411341e-002,+5.40222568e+000,+2.46100431e+001,+2.13428942e+000,+1.07093254e-001,+2.31588054e-002,+3.24230363e+000,+5.02071680e-001,-2.95524300e-001,+5.02071680e-001,-2.95524300e-001,+5.82589550e-001,+5.82589550e-001,                ,                ,                ,                ,                ,                ,+2.19912476e-002,+6.92992065e-002,+6.59722760e-002
+3.56619443e+011,+1.46081885e+000,+3.52987339e-002,+5.27293909e+000,+2.13274572e+000,+1.03130112e-001,+1.46158936e+000,+3.64203433e-002,+5.44425192e+000,+2.54454629e+001,+2.13491703e+000,+1.06463173e-001,+2.12348340e-002,+3.46868868e+000,+4.77552072e-001,-3.22625259e-001,+4.77552072e-001,-3.22625259e-001,+5.76318522e-001,+5.76318522e-001,                ,                ,                ,                ,                ,                ,+2.32044428e-002,+6.37634424e-002,+6.93774934e-002
+3.61504641e+011,+1.46121908e+000,+3.50100919e-002,+5.30146304e+000,+2.13393549e+000,+1.02314829e-001,+1.46189822e+000,+3.64399710e-002,+5.52180495e+000,+2.38971985e+001,+2.13581852e+000,+1.06543057e-001,+2.25485514e-002,+3.21129615e+000,+4.38385930e-001,-3.70683357e-001,+4.38385929e-001,-3.70683357e-001,+5.74097879e-001,+5.74097879e-001,                ,                ,                ,                ,                ,                ,+2.11922623e-002,+6.74718649e-002,+6.36051981e-002
+3.66389839e+011,+1.46177562e+000,+3.76290826e-002,+5.77504883e+000,+2.13537202e+000,+1.10010551e-001,+1.46242546e+000,+3.67370599e-002,+5.64205062e+000,+2.43959300e+001,+2.13733861e+000,+1.07450423e-001,+2.17446947e-002,+3.29180184e+000,+3.75712098e-001,-3.93977016e-001,+3.75712098e-001,-3.93977016e-001,+5.44405611e-001,+5.44405611e-001,                ,                ,                ,                ,                ,                ,+2.14338951e-002,+6.51748267e-002,+6.42886201e-002
+3.71275037e+011,+1.46544694e+000,+3.27741370e-002,+5.09701161e+000,+2.14646059e+000,+9.60575175e-002,+1.46312494e+000,+3.70829294e-002,+5.77110458e+000,+2.49432677e+001,+2.13935946e+000,+1.08513918e-001,+2.36560894e-002,+3.04878664e+000,+3.29329061e-001,-4.74761747e-001,+3.29329061e-001,-4.74761747e-001,+5.77803035e-001,+5.77803035e-001,                ,                ,                ,                ,                ,                ,+1.95903467e-002,+7.06765637e-002,+5.90807241e-002
+3.76160234e+011,+1.45826030e+000,+3.57879483e-002,+5.63895064e+000,+2.12524233e+000,+1.04376288e-001,+1.46388165e+000,+3.72166913e-002,+5.86813104e+000,+2.45751350e+001,+2.14156441e+000,+1.08961663e-001,+2.16001340e-002,+3.54465474e+000,+3.20681731e-001,-4.41634925e-001,+3.20681731e-001,-4.41634925e-001,+5.45782172e-001,+5.45782172e-001,                ,                ,                ,                ,                ,                ,+2.24808070e-002,+6.49134022e-002,+6.74262527e-002
+3.81045432e+011,+1.46701464e+000,+4.04984130e-002,+6.46403016e+000,+2.15049183e+000,+1.18823529e-001,+1.46460005e+000,+3.72646717e-002,+5.95200408e+000,+2.38120696e+001,+2.14366465e+000,+1.09155680e-001,+2.80713193e-002,+2.40585977e+000,+1.96324320e-001,-4.59955143e-001,+1.96324320e-001,-4.59955143e-001,+5.00101962e-001,+5.00101962e-001,                ,                ,                ,                ,                ,                ,+1.50627542e-002,+8.33491285e-002,+4.62139581e-002
+3.85930630e+011,+1.46287035e+000,+3.78384927e-002,+6.11690430e+000,+2.13855792e+000,+1.10705618e-001,+1.46519457e+000,+3.75567980e-002,+6.07556915e+000,+2.50791831e+001,+2.14538462e+000,+1.10056033e-001,+2.58764756e-002,+3.02771927e+000,+1.91731998e-001,-4.81242156e-001,+1.91731998e-001,-4.81242156e-001,+5.18030088e-001,+5.18030088e-001,                ,                ,                ,                ,                ,                ,+1.87161792e-002,+7.72339826e-002,+5.67893635e-002
+3.90815828e+011,+1.46958231e+000,+4.16554799e-002,+6.81919164e+000,+2.15793698e+000,+1.22432313e-001,+1.46559879e+000,+3.82347280e-002,+6.26353214e+000,+2.40840492e+001,+2.14651793e+000,+1.12073542e-001,+2.35897073e-002,+3.46824136e+000,+8.69427019e-002,-4.77583566e-001,+8.69427019e-002,-4.77583566e-001,+4.85432895e-001,+4.85432895e-001,                ,                ,                ,                ,                ,                ,+2.11713235e-002,+7.07650527e-002,+6.38612244e-002
+3.95701026e+011,+1.46672282e+000,+3.54033342e-002,+5.86813303e+000,+2.15002244e+000,+1.03853756e-001,+1.46600302e+000,+3.89126580e-002,+6.45427156e+000,+2.44403149e+001,+2.14765065e+000,+1.14092148e-001,+3.06018309e-002,+8.99389961e-001,+7.12217350e-002,-5.31764281e-001,+7.12217350e-002,-5.31764281e-001,+5.36512615e-001,+5.36512615e-001,                ,                ,                ,                ,                ,                ,+5.42240183e-003,+9.01467529e-002,+1.82801120e-002
+4.00586224e+011,+1.46724830e+000,+4.07903481e-002,+6.84450476e+000,+2.15115372e+000,+1.19699138e-001,+1.46635344e+000,+4.06233997e-002,+6.82121026e+000,+2.47397886e+001,+2.14854214e+000,+1.19136523e-001,+2.36275776e-002,+3.30149963e+000,+1.24011183e-002,-4.88919570e-001,+1.24011183e-002,-4.88919570e-001,+4.89076818e-001,+4.89076818e-001,                ,                ,                ,                ,                ,                ,+1.96619271e-002,+7.08902279e-002,+5.95823338e-002
+4.05471422e+011,+1.46703947e+000,+4.02655086e-002,+6.83883378e+000,+2.15058350e+000,+1.18142181e-001,+1.46675404e+000,+4.21799915e-002,+7.16895574e+000,+2.46852700e+001,+2.14958826e+000,+1.23735346e-001,+2.56376009e-002,+2.86226085e+000,-3.49864561e-002,-4.89518814e-001,-3.49864561e-002,-4.89518814e-001,+4.90767482e-001,+4.90767482e-001,                ,                ,                ,                ,                ,                ,+1.68406868e-002,+7.66287892e-002,+5.15650785e-002
